MF,FinalBMIS,Orig_RSD,FinalRSD,SampID,runDate,type,samp,replicate,Area,Adjusted_Area
Lysine_Pos,Inj_vol,0.1828421672210667,0.1828421672210667,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,850106,1700212
Lysine_Pos,Inj_vol,0.1828421672210667,0.1828421672210667,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,828249,1656498
Lysine_Pos,Inj_vol,0.1828421672210667,0.1828421672210667,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,573951,1147902
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_Aloha_A,210322,Smp,Aloha,A,82324104,82324104
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_Aloha_B,210322,Smp,Aloha,B,82361872,82361872
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_Aloha_C,210322,Smp,Aloha,C,82619648,82619648
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_LW_A,210322,Smp,LW,A,51602608,51602608
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_LW_B,210322,Smp,LW,B,61283472,61283472
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_LW_C,210322,Smp,LW,C,67006408,67006408
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_NP_A,210322,Smp,NP,A,65482312,65482312
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_NP_B,210322,Smp,NP,B,51423288,51423288
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_NP_C,210322,Smp,NP,C,61524368,61524368
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_PS_A,210322,Smp,PS,A,66961560,66961560
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_PS_B,210322,Smp,PS,B,59701012,59701012
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Smp_PS_C,210322,Smp,PS,C,69557112,69557112
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,429747,429747
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,100918,100918
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,NA,NA
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,438684,877368
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,NA,NA
Malic Acid_Neg,Inj_vol,0.9066648724669141,0.9066648724669141,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,78204,156408
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_Aloha_A,210322,Smp,Aloha,A,10193327,10487020.201760849
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_Aloha_B,210322,Smp,Aloha,B,9085651,10534059.203487534
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_Aloha_C,210322,Smp,Aloha,C,16823114,14043667.919789044
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_LW_A,210322,Smp,LW,A,6389081,6425009.596563054
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_LW_B,210322,Smp,LW,B,8946437,5877641.5969868805
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_LW_C,210322,Smp,LW,C,11904743,7156961.464754337
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_NP_A,210322,Smp,NP,A,4113073,6050040.839263245
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_NP_B,210322,Smp,NP,B,8966774,5552607.498143529
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_NP_C,210322,Smp,NP,C,5956088,4252587.117243718
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_PS_A,210322,Smp,PS,A,8516784,7095719.64698332
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_PS_B,210322,Smp,PS,B,7957528,4800227.707201526
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Smp_PS_C,210322,Smp,PS,C,13955991,9623859.6018382
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,38732280,69218914.89876355
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,44909880,71885592.85282102
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,46632484,69823829.76311947
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,18854964,69316000.50294241
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,23694648,76906307.75410411
Melamine_Pos,"Cytosine, 13C2-15N3",0.11111774222515369,0.04084110207947355,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,24929776,70831367.45001934
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_Aloha_A,210322,Smp,Aloha,A,3603640,3603640
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_Aloha_B,210322,Smp,Aloha,B,3731851,3731851
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_Aloha_C,210322,Smp,Aloha,C,30907400,30907400
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_LW_A,210322,Smp,LW,A,3938110,3938110
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_LW_B,210322,Smp,LW,B,1972624,1972624
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_LW_C,210322,Smp,LW,C,4191830,4191830
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_NP_A,210322,Smp,NP,A,1588816,1588816
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_NP_B,210322,Smp,NP,B,1697703,1697703
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_NP_C,210322,Smp,NP,C,5446975,5446975
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_PS_A,210322,Smp,PS,A,7862480,7862480
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_PS_B,210322,Smp,PS,B,9878884,9878884
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Smp_PS_C,210322,Smp,PS,C,65435656,65435656
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,7686955,7686955
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,7756097,7756097
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,7047229,7047229
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,4363078,8726156
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,4318181,8636362
MESNA (Sodium 2-mercaptoethanesulfonate)_Neg,Inj_vol,0.08204135933132903,0.08204135933132903,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,4222427,8444854
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_Aloha_A,210322,Smp,Aloha,A,3396852,2472019.993164864
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_Aloha_B,210322,Smp,Aloha,B,2851045,2283287.816642418
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_Aloha_C,210322,Smp,Aloha,C,3129762,3058183.9187668366
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_LW_A,210322,Smp,LW,A,632064,560580.0821305744
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_LW_B,210322,Smp,LW,B,883853,623815.6064920527
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_LW_C,210322,Smp,LW,C,715898,532750.7462972726
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_NP_A,210322,Smp,NP,A,394607,363599.4434300497
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_NP_B,210322,Smp,NP,B,475806,341864.98945170373
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_NP_C,210322,Smp,NP,C,249677,173122.2482628052
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_PS_A,210322,Smp,PS,A,885407,703424.2968673467
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_PS_B,210322,Smp,PS,B,1510999,1136917.7471937502
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Smp_PS_C,210322,Smp,PS,C,1734384,1336458.440994701
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,10274713,20395519.78183077
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,11918111,19453807.7682978
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,13759175,20481578.201398123
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,4744147,19690000.90277505
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,6162051,20550235.71662333
Methionine Sulfoxide_Pos,"DL-Alanine, D3",0.14472145706636771,0.023140534354300215,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,6771249,20400046.33679872
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_Aloha_A,210322,Smp,Aloha,A,0,0
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_Aloha_B,210322,Smp,Aloha,B,0,0
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_Aloha_C,210322,Smp,Aloha,C,0,0
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_LW_A,210322,Smp,LW,A,0,0
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_LW_B,210322,Smp,LW,B,12596,10205.797425787374
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_LW_C,210322,Smp,LW,C,0,0
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_NP_A,210322,Smp,NP,A,0,0
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_NP_B,210322,Smp,NP,B,0,0
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_NP_C,210322,Smp,NP,C,0,0
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_PS_A,210322,Smp,PS,A,0,0
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_PS_B,210322,Smp,PS,B,0,0
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Smp_PS_C,210322,Smp,PS,C,0,0
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,3080837,5346421.830932651
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,3927535,5173110.3390081655
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,5206943,5943521.442792213
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,1460680,5543558.108983324
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,1853367,5281593.382206732
Methionine_Pos,"L-Isoleucine, 15N",0.25493885304004604,0.055263884979059194,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,2654465,5798055.871880034
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_Aloha_A,210322,Smp,Aloha,A,77578,77578
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_Aloha_B,210322,Smp,Aloha,B,110480,110480
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_Aloha_C,210322,Smp,Aloha,C,125426,125426
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_LW_A,210322,Smp,LW,A,7412,7412
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_LW_B,210322,Smp,LW,B,28787,28787
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_LW_C,210322,Smp,LW,C,94774,94774
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_NP_A,210322,Smp,NP,A,19202,19202
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_NP_B,210322,Smp,NP,B,32811,32811
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_NP_C,210322,Smp,NP,C,24004,24004
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_PS_A,210322,Smp,PS,A,55604,55604
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_PS_B,210322,Smp,PS,B,18043,18043
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Smp_PS_C,210322,Smp,PS,C,29711,29711
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,40417444,40417444
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,43026364,43026364
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,43262164,43262164
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,19520820,39041640
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,21387828,42775656
Methylmalonyl carnitine_Pos,Inj_vol,0.0446902500171389,0.0446902500171389,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,21890048,43780096
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_Aloha_A,210322,Smp,Aloha,A,14530,9710.096987322839
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_Aloha_B,210322,Smp,Aloha,B,12407,10038.318675643322
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_Aloha_C,210322,Smp,Aloha,C,4351,4688.391002218615
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_LW_A,210322,Smp,LW,A,0,0
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_LW_B,210322,Smp,LW,B,70989,57518.2084359495
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_LW_C,210322,Smp,LW,C,18562,13542.071044359402
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_NP_A,210322,Smp,NP,A,0,0
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_NP_B,210322,Smp,NP,B,0,0
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_NP_C,210322,Smp,NP,C,15629,11223.95948211424
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_PS_A,210322,Smp,PS,A,29189,23379.610762259854
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_PS_B,210322,Smp,PS,B,14900,11442.548268361645
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Smp_PS_C,210322,Smp,PS,C,11007,8643.764565879792
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,3049270,5291641.10156039
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,3726524,4908350.869683418
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,4519182,5158469.205612698
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,1455759,5524881.979061434
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,1877285,5349753.196488319
Muramic Acid_Pos,"L-Isoleucine, 15N",0.18160365502038198,0.048991542249752766,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,2235324,4882540.716775081
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_Aloha_A,210322,Smp,Aloha,A,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_Aloha_B,210322,Smp,Aloha,B,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_Aloha_C,210322,Smp,Aloha,C,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_LW_A,210322,Smp,LW,A,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_LW_B,210322,Smp,LW,B,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_LW_C,210322,Smp,LW,C,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_NP_A,210322,Smp,NP,A,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_NP_B,210322,Smp,NP,B,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_NP_C,210322,Smp,NP,C,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_PS_A,210322,Smp,PS,A,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_PS_B,210322,Smp,PS,B,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Smp_PS_C,210322,Smp,PS,C,0,0
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,181183,337603.22517818754
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,321426,505051.80397072854
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,489047,621414.1613108369
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,34133,154598.49544094905
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,92246,310308.9150881092
N-Acetyl-Serine_Pos,"DL-Valine, D8",0.5648597798286596,0.41414443454499633,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,171285,469042.8421670818
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_Aloha_A,210322,Smp,Aloha,A,0,0
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_Aloha_B,210322,Smp,Aloha,B,8158,8158
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_Aloha_C,210322,Smp,Aloha,C,0,0
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_LW_A,210322,Smp,LW,A,77765,77765
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_LW_B,210322,Smp,LW,B,28378,28378
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_LW_C,210322,Smp,LW,C,0,0
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_NP_A,210322,Smp,NP,A,0,0
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_NP_B,210322,Smp,NP,B,133998,133998
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_NP_C,210322,Smp,NP,C,0,0
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_PS_A,210322,Smp,PS,A,135399,135399
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_PS_B,210322,Smp,PS,B,47578,47578
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Smp_PS_C,210322,Smp,PS,C,0,0
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,495613,495613
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,456179,456179
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,478187,478187
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,167117,334234
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,245624,491248
N-Acetylglucosamine_Pos,Inj_vol,0.13299373293386632,0.13299373293386632,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,232939,465878
N-Acetylmuramic acid_Neg,Inj_vol,0.1033921666730204,0.1033921666730204,210322_Smp_Aloha_A,210322,Smp,Aloha,A,NA,NA
N-Acetylmuramic acid_Neg,Inj_vol,0.1033921666730204,0.1033921666730204,210322_Smp_Aloha_B,210322,Smp,Aloha,B,NA,NA
N-Acetylmuramic acid_Neg,Inj_vol,0.1033921666730204,0.1033921666730204,210322_Smp_Aloha_C,210322,Smp,Aloha,C,19653,19653
