Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_neg,Std_4uMStdsMix2InH2O_2,UDP-glucose,13.71,16956800,0,1626487,1.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,UDP-glucose,13.69,17215058,0,1539310,1.6,Standards_neg
Standards_neg,Std_H2OInMatrix_2,UDP-glucose,13.71,224502,0,40084,2.5,Standards_neg
Standards_neg,Blk_Blank1_A,Uracil,3.96,562675,2723051,49852,-3.1,Standards_neg
Standards_neg,Blk_Blank1_B,Uracil,4.27,196804,2500949,20734,-3.3,Standards_neg
Standards_neg,Blk_Blank1_C,Uracil,4.54,679563,2303015,56765,-3.2,Standards_neg
Standards_neg,Blk_Blank2_A,Uracil,4.11,662284,762514,68010,-3.3,Standards_neg
Standards_neg,Blk_Blank2_B,Uracil,4.06,772093,1400988,56810,-3.4,Standards_neg
Standards_neg,Blk_Blank2_C,Uracil,3.73,520743,1701102,37276,-3.6,Standards_neg
Standards_neg,Blk_Blank3_A,Uracil,4.18,510384,1810615,49327,-4.5,Standards_neg
Standards_neg,Blk_Blank3_B,Uracil,3.9,450527,1139546,42779,-4.5,Standards_neg
Standards_neg,Blk_Blank3_C,Uracil,3.75,721423,2268026,53951,-4.2,Standards_neg
Standards_neg,Blk_Blank4_A,Uracil,4.09,318083,1862515,50094,-4.1,Standards_neg
Standards_neg,Blk_Blank4_B,Uracil,3.98,193290,2700266,24330,-3.7,Standards_neg
Standards_neg,Blk_Blank4_C,Uracil,4.11,503786,2609109,41585,-3.8,Standards_neg
Standards_neg,Blk_Blank5_A,Uracil,4.24,526425,1905834,62658,-4.3,Standards_neg
Standards_neg,Blk_Blank5_B,Uracil,3.98,1798522,1767819,65526,-4.4,Standards_neg
Standards_neg,Blk_Blank5_C,Uracil,3.66,1926239,2100006,75918,-4.2,Standards_neg
Standards_neg,Smp_Aloha_A,Uracil,3.9,275878,515627,46942,-3.8,Standards_neg
Standards_neg,Smp_Aloha_B,Uracil,3.9,581800,841771,73374,-3.6,Standards_neg
Standards_neg,Smp_Aloha_C,Uracil,4.17,15542,857420,14960,-2.8,Standards_neg
Standards_neg,Smp_LW_A,Uracil,3.79,284900,1601356,36640,-4.1,Standards_neg
Standards_neg,Smp_LW_B,Uracil,4.2,724438,1428130,60117,-3.8,Standards_neg
Standards_neg,Smp_LW_C,Uracil,3.99,454102,2346368,51454,-3.1,Standards_neg
Standards_neg,Smp_Mort_Test_A,Uracil,4.13,1711803,2716198,111049,-4.2,Standards_neg
Standards_neg,Smp_Mort_Test_B,Uracil,4.04,1103449,2447461,79894,-4.6,Standards_neg
Standards_neg,Smp_NP_A,Uracil,4,515547,1967965,47027,-4.4,Standards_neg
Standards_neg,Smp_NP_B,Uracil,3.9,315465,1433787,40519,-4.2,Standards_neg
Standards_neg,Smp_NP_C,Uracil,4.12,1793056,1082519,118914,-4,Standards_neg
Standards_neg,Smp_PS_A,Uracil,3.87,236015,1291749,46561,-3.9,Standards_neg
Standards_neg,Smp_PS_B,Uracil,4.26,477397,1992512,48277,-3.8,Standards_neg
Standards_neg,Smp_PS_C,Uracil,4.05,968578,1635473,89267,-4.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Uracil,3.97,562589,474068,68837,-4.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Uracil,4.06,2347628,1708226,197931,-5,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Uracil,4.06,71975576,1722128,5152649,-5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Uracil,4.06,72917384,1944373,5299580,-5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Uracil,4.04,1654496,2483926,117738,-4.5,Standards_neg
Standards_neg,Blk_Blank1_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_C,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_C,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_A,Uridine,5.79,15114,0,9723,7.3,Standards_neg
Standards_neg,Blk_Blank3_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_C,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_C,Uridine,6.34,16284,0,9903,7.6,Standards_neg
Standards_neg,Blk_Blank5_A,Uridine,6.36,19670,0,10955,4.8,Standards_neg
Standards_neg,Blk_Blank5_B,Uridine,6.66,25665,0,16688,6.7,Standards_neg
Standards_neg,Blk_Blank5_C,Uridine,6.38,16110,0,11978,2.4,Standards_neg
Standards_neg,Smp_Aloha_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_C,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_C,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_C,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_C,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Uridine,6.34,545016,0,57021,2.9,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Uridine,6.34,47804016,0,2368457,2.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Uridine,6.35,44285804,175494,2070035,2.7,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Uridine,6.24,310441,0,33243,3.3,Standards_neg
Standards_neg,Blk_Blank1_A,Succinic semialdehyde,6.58,86609,1191998,19844,-4.3,Standards_neg
Standards_neg,Blk_Blank1_B,Succinic semialdehyde,6.47,112811,563532,21673,-4.2,Standards_neg
Standards_neg,Blk_Blank1_C,Succinic semialdehyde,6.41,352449,778076,50768,-4.2,Standards_neg
Standards_neg,Blk_Blank2_A,Succinic semialdehyde,6.55,396929,625175,38810,-4.4,Standards_neg
Standards_neg,Blk_Blank2_B,Succinic semialdehyde,6.56,126172,1522522,16572,-4.5,Standards_neg
Standards_neg,Blk_Blank2_C,Succinic semialdehyde,6.03,2293976,1945357,56278,-4.6,Standards_neg
Standards_neg,Blk_Blank3_A,Succinic semialdehyde,5.71,5817264,0,77160,-5.1,Standards_neg
Standards_neg,Blk_Blank3_B,Succinic semialdehyde,5.93,4300577,0,72674,-5.5,Standards_neg
Standards_neg,Blk_Blank3_C,Succinic semialdehyde,6.29,456140,825794,31322,-5.3,Standards_neg
Standards_neg,Blk_Blank4_A,Succinic semialdehyde,5.55,3689759,2718409,60612,-5.1,Standards_neg
Standards_neg,Blk_Blank4_B,Succinic semialdehyde,6.43,466203,432200,39592,-5.1,Standards_neg
Standards_neg,Blk_Blank4_C,Succinic semialdehyde,6.06,725301,966423,40739,-4.9,Standards_neg
Standards_neg,Blk_Blank5_A,Succinic semialdehyde,6.25,8844993,0,119912,-5.3,Standards_neg
Standards_neg,Blk_Blank5_B,Succinic semialdehyde,6.43,460152,635897,36614,-5.5,Standards_neg
Standards_neg,Blk_Blank5_C,Succinic semialdehyde,5.69,7628535,0,115551,-5.2,Standards_neg
Standards_neg,Smp_Aloha_A,Succinic semialdehyde,6,5755425,0,90387,-5.1,Standards_neg
Standards_neg,Smp_Aloha_B,Succinic semialdehyde,6.4,184757,562500,30321,-4.6,Standards_neg
Standards_neg,Smp_Aloha_C,Succinic semialdehyde,6.54,83112,333268,23994,-4.5,Standards_neg
Standards_neg,Smp_LW_A,Succinic semialdehyde,6.3,1197055,816741,69134,-4.7,Standards_neg
Standards_neg,Smp_LW_B,Succinic semialdehyde,6.07,1106036,1171505,67800,-4.8,Standards_neg
Standards_neg,Smp_LW_C,Succinic semialdehyde,5.99,9938782,312269,139563,-4.1,Standards_neg
Standards_neg,Smp_Mort_Test_A,Succinic semialdehyde,6.44,2524417,0,118229,-5.5,Standards_neg
Standards_neg,Smp_Mort_Test_B,Succinic semialdehyde,6.38,1902644,0,146949,-5.5,Standards_neg
Standards_neg,Smp_NP_A,Succinic semialdehyde,6.42,1138214,635923,47500,-5.4,Standards_neg
Standards_neg,Smp_NP_B,Succinic semialdehyde,6.6,683194,650826,39370,-5.1,Standards_neg
Standards_neg,Smp_NP_C,Succinic semialdehyde,6.16,2992866,0,103535,-5,Standards_neg
Standards_neg,Smp_PS_A,Succinic semialdehyde,5.97,4469660,0,97311,-5,Standards_neg
Standards_neg,Smp_PS_B,Succinic semialdehyde,6.68,849802,11943,66198,-5,Standards_neg
Standards_neg,Smp_PS_C,Succinic semialdehyde,6.55,166143,147870,36280,-4.9,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Succinic semialdehyde,6.72,706283,62170,44746,-4.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Succinic semialdehyde,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Succinic semialdehyde,5.69,46791008256,1172884352,701883072,-6.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Succinic semialdehyde,5.59,46636126208,1317930112,758461568,-6.2,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Succinic semialdehyde,5.54,665842752,20830542,11035533,-5.4,Standards_neg
Standards_neg,Blk_Blank1_A,Sulfanilic Acid,7.27,13637,0,11267,1,Standards_neg
Standards_neg,Blk_Blank1_B,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_C,Sulfanilic Acid,7.63,16083,0,11597,0.5,Standards_neg
Standards_neg,Blk_Blank2_A,Sulfanilic Acid,6.96,17010,0,16258,0.1,Standards_neg
Standards_neg,Blk_Blank2_B,Sulfanilic Acid,7.55,28089,0,15364,2.2,Standards_neg
Standards_neg,Blk_Blank2_C,Sulfanilic Acid,7.52,34764,0,17662,2.1,Standards_neg
Standards_neg,Blk_Blank3_A,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_B,Sulfanilic Acid,7.58,20782,0,19789,0,Standards_neg
Standards_neg,Blk_Blank3_C,Sulfanilic Acid,7.37,306537,0,42693,0.2,Standards_neg
Standards_neg,Blk_Blank4_A,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_B,Sulfanilic Acid,7.21,32902,0,13939,0.4,Standards_neg
Standards_neg,Blk_Blank4_C,Sulfanilic Acid,6.86,24698,0,16993,1.4,Standards_neg
Standards_neg,Blk_Blank5_A,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_B,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_C,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_A,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_B,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_C,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_A,Sulfanilic Acid,7.85,20219,0,21150,0,Standards_neg
Standards_neg,Smp_LW_B,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_C,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_A,Sulfanilic Acid,7.39,96296,0,23509,0.8,Standards_neg
Standards_neg,Smp_Mort_Test_B,Sulfanilic Acid,8.05,68238,0,14159,0.6,Standards_neg
Standards_neg,Smp_NP_A,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_B,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_C,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_A,Sulfanilic Acid,6.31,17224,0,16141,-0.4,Standards_neg
Standards_neg,Smp_PS_B,Sulfanilic Acid,7.59,17146,0,15091,0.3,Standards_neg
Standards_neg,Smp_PS_C,Sulfanilic Acid,7.41,151798,0,25408,0.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Sulfanilic Acid,6.92,2165064,0,201906,-0.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Sulfanilic Acid,6.97,172991632,2487511,15377827,-0.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Sulfanilic Acid,7.03,168177296,1825867,16611852,-0.6,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Sulfanilic Acid,7,2114429,0,213193,-0.2,Standards_neg
Standards_neg,Blk_Blank1_A,Inosine,7.66,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank1_B,Inosine,7.71,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank1_C,Inosine,7.71,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank2_A,Inosine,7.66,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank2_B,Inosine,7.55,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank2_C,Inosine,7.72,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank3_A,Inosine,7.6,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank3_B,Inosine,7.71,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank3_C,Inosine,7.66,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,Inosine,7.66,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank4_B,Inosine,7.59,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank4_C,Inosine,7.66,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank5_A,Inosine,7.6,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank5_B,Inosine,7.6,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank5_C,Inosine,7.6,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_Aloha_A,Inosine,7.97,15138,0,8787,1.3,Standards_neg
Standards_neg,Smp_Aloha_B,Inosine,7.49,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_Aloha_C,Inosine,7.55,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_LW_A,Inosine,7.53,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_LW_B,Inosine,7.42,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_LW_C,Inosine,7.97,68663,0,19063,5.1,Standards_neg
Standards_neg,Smp_Mort_Test_A,Inosine,7.49,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_B,Inosine,7.88,16984,0,16021,-0.7,Standards_neg
Standards_neg,Smp_NP_A,Inosine,7.55,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_NP_B,Inosine,7.55,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_NP_C,Inosine,7.53,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PS_A,Inosine,7.87,13861,0,10008,0.3,Standards_neg
Standards_neg,Smp_PS_B,Inosine,7.55,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PS_C,Inosine,7.66,0,0,0,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Inosine,8.26,15753,0,10452,3.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Inosine,7.92,1896037,0,161123,3.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Inosine,7.94,105239040,1547688,8005168,3.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Inosine,7.94,115223552,1630537,7951536,3.4,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Inosine,7.97,1953342,0,136748,3.4,Standards_neg
Standards_neg,Blk_Blank1_A,Allopurinol,4.3,485395,1041054,43277,-1.5,Standards_neg
Standards_neg,Blk_Blank1_B,Allopurinol,4.84,205747,810135,34905,-1.4,Standards_neg
Standards_neg,Blk_Blank1_C,Allopurinol,4.21,751907,0,67623,-1.2,Standards_neg
Standards_neg,Blk_Blank2_A,Allopurinol,4.45,1201448,197885,70936,-1,Standards_neg
Standards_neg,Blk_Blank2_B,Allopurinol,4.23,549778,100676,55655,-2.5,Standards_neg
Standards_neg,Blk_Blank2_C,Allopurinol,4.6,936326,260681,52996,-2.2,Standards_neg
Standards_neg,Blk_Blank3_A,Allopurinol,4.18,675657,38729,75161,-2.5,Standards_neg
Standards_neg,Blk_Blank3_B,Allopurinol,4.26,561471,491192,47621,-2.9,Standards_neg
Standards_neg,Blk_Blank3_C,Allopurinol,3.5,812569,269753,45163,-2.2,Standards_neg
Standards_neg,Blk_Blank4_A,Allopurinol,4.18,1235229,0,68317,-2.4,Standards_neg
Standards_neg,Blk_Blank4_B,Allopurinol,4.39,17882,1099298,5948,-2.1,Standards_neg
Standards_neg,Blk_Blank4_C,Allopurinol,3.84,1620485,0,72574,-2,Standards_neg
Standards_neg,Blk_Blank5_A,Allopurinol,3.77,188134,1048114,21966,-2.5,Standards_neg
Standards_neg,Blk_Blank5_B,Allopurinol,3.98,563367,481835,52272,-2.3,Standards_neg
Standards_neg,Blk_Blank5_C,Allopurinol,3.66,536265,1144826,57758,-2.3,Standards_neg
Standards_neg,Smp_Aloha_A,Allopurinol,4.34,868262,0,65921,-2,Standards_neg
Standards_neg,Smp_Aloha_B,Allopurinol,4.06,280374,0,45296,-1.3,Standards_neg
Standards_neg,Smp_Aloha_C,Allopurinol,4.17,253769,0,75560,-0.3,Standards_neg
Standards_neg,Smp_LW_A,Allopurinol,4.59,37419,771059,21251,-1.7,Standards_neg
Standards_neg,Smp_LW_B,Allopurinol,3.73,1507145,49612,79698,-1.7,Standards_neg
Standards_neg,Smp_LW_C,Allopurinol,4.23,46105,1622016,15786,-1.4,Standards_neg
Standards_neg,Smp_Mort_Test_A,Allopurinol,3.8,407011,1301689,51380,-2.7,Standards_neg
Standards_neg,Smp_Mort_Test_B,Allopurinol,3.93,1049168,470274,67071,-2.4,Standards_neg
Standards_neg,Smp_NP_A,Allopurinol,4,401028,674485,47606,-2.3,Standards_neg
Standards_neg,Smp_NP_B,Allopurinol,4.23,529962,976126,49586,-2.2,Standards_neg
Standards_neg,Smp_NP_C,Allopurinol,3.82,1099214,13131,66659,-1.6,Standards_neg
Standards_neg,Smp_PS_A,Allopurinol,3.87,995952,271666,66753,-2.1,Standards_neg
Standards_neg,Smp_PS_B,Allopurinol,4.35,244129,645093,49734,-1.7,Standards_neg
Standards_neg,Smp_PS_C,Allopurinol,4.29,470685,910683,45666,-2.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Allopurinol,4.11,201787,0,56902,-1.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Allopurinol,4.06,204389,641169,46330,-3.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Allopurinol,4.71,73720864,0,4001098,-3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Allopurinol,4.66,63302780,0,3489181,-2.9,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Allopurinol,4.73,1862589,0,128775,-2.4,Standards_neg
Standards_neg,Blk_Blank1_A,Imidazoleacrylic Acid,8.42,566998,1981875,64794,-1.7,Standards_neg
Standards_neg,Blk_Blank1_B,Imidazoleacrylic Acid,8.69,103668,1650247,42655,-1.4,Standards_neg
Standards_neg,Blk_Blank1_C,Imidazoleacrylic Acid,8.42,427399,1750636,47973,-1.5,Standards_neg
Standards_neg,Blk_Blank2_A,Imidazoleacrylic Acid,8.26,691784,2053670,66738,-2,Standards_neg
Standards_neg,Blk_Blank2_B,Imidazoleacrylic Acid,8.24,3095467,1102192,244514,-1.9,Standards_neg
Standards_neg,Blk_Blank2_C,Imidazoleacrylic Acid,8.24,973251,1487236,84792,-2.3,Standards_neg
Standards_neg,Blk_Blank3_A,Imidazoleacrylic Acid,8.25,1177060,783154,91010,-2.8,Standards_neg
Standards_neg,Blk_Blank3_B,Imidazoleacrylic Acid,8.2,1187564,872124,117931,-3.1,Standards_neg
Standards_neg,Blk_Blank3_C,Imidazoleacrylic Acid,8.21,701060,568484,104464,-2.8,Standards_neg
Standards_neg,Blk_Blank4_A,Imidazoleacrylic Acid,8.39,391232,1012983,43712,-2.8,Standards_neg
Standards_neg,Blk_Blank4_B,Imidazoleacrylic Acid,8.14,792376,1157136,77811,-2.4,Standards_neg
Standards_neg,Blk_Blank4_C,Imidazoleacrylic Acid,8.13,2057704,948926,136954,-2.4,Standards_neg
Standards_neg,Blk_Blank5_A,Imidazoleacrylic Acid,8.2,141675,1495023,48894,-2.6,Standards_neg
Standards_neg,Blk_Blank5_B,Imidazoleacrylic Acid,8.05,1477494,1348533,137771,-2.7,Standards_neg
Standards_neg,Blk_Blank5_C,Imidazoleacrylic Acid,8,1133064,1107176,82029,-2.8,Standards_neg
Standards_neg,Smp_Aloha_A,Imidazoleacrylic Acid,8.24,2353998,1353527,204064,-2.6,Standards_neg
Standards_neg,Smp_Aloha_B,Imidazoleacrylic Acid,8.23,3970765,846047,284807,-2.2,Standards_neg
Standards_neg,Smp_Aloha_C,Imidazoleacrylic Acid,8.21,2442636,1322354,175274,-2.1,Standards_neg
Standards_neg,Smp_LW_A,Imidazoleacrylic Acid,8.11,2002307,1325975,156556,-2.3,Standards_neg
Standards_neg,Smp_LW_B,Imidazoleacrylic Acid,8.08,3396132,1085559,273961,-2.3,Standards_neg
Standards_neg,Smp_LW_C,Imidazoleacrylic Acid,8.16,2850845,1149030,253102,-1.4,Standards_neg
Standards_neg,Smp_Mort_Test_A,Imidazoleacrylic Acid,8.14,1411777,1850018,129537,-2.6,Standards_neg
Standards_neg,Smp_Mort_Test_B,Imidazoleacrylic Acid,7.99,2122826,1783429,191857,-2.9,Standards_neg
Standards_neg,Smp_NP_A,Imidazoleacrylic Acid,8.14,821593,1800514,85027,-2.8,Standards_neg
Standards_neg,Smp_NP_B,Imidazoleacrylic Acid,8.14,1371579,1499695,71855,-2.7,Standards_neg
Standards_neg,Smp_NP_C,Imidazoleacrylic Acid,8.25,1263462,1355034,87451,-2.4,Standards_neg
Standards_neg,Smp_PS_A,Imidazoleacrylic Acid,8.21,1568818,1057147,110289,-2.4,Standards_neg
Standards_neg,Smp_PS_B,Imidazoleacrylic Acid,8.2,1179691,1086815,137738,-2.4,Standards_neg
Standards_neg,Smp_PS_C,Imidazoleacrylic Acid,8.24,1775974,1353468,168639,-3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Imidazoleacrylic Acid,8.28,756849,753627,91268,-2.8,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Imidazoleacrylic Acid,7.94,4444456,1715584,367897,-3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Imidazoleacrylic Acid,7.89,121697952,3020652,9598754,-3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Imidazoleacrylic Acid,7.9,103855912,2961552,6667126,-2.7,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Imidazoleacrylic Acid,7.92,2210019,1127698,202717,-2.7,Standards_neg
Standards_neg,Blk_Blank1_A,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_B,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_C,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_A,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_B,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_C,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_A,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_B,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_C,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_B,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_C,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_A,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_B,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_C,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_A,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_B,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_C,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
